time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.0022883333333333336,-7.185398101806641,0.0,26.013540267944336,26.013540267944336,1000.0,0.0,354.71624755859375,148.6680145263672,-503.3843078613281,-62.42414474487305,-30.57102394104004,0.0,31.853120803833008,31.853120803833008
0.0022886666666666667,-4.986481189727783,0.0,-21.97614097595215,-21.97614097595215,1000.0,0.0,-63.64234924316406,63.64234924316406,0.0,-31.831880569458008,0.0,0.0,31.831880569458008,31.831880569458008
0.0022890000000000002,-2.44008469581604,0.0,0.0,0.0,1000.0,0.0,-11.767216682434082,11.767216682434082,0.0,-31.793611526489258,0.0,-31.793611526489258,0.0,31.793611526489258
0.0022893333333333333,-2.4350011348724365,0.0,0.0,0.0,1000.0,0.0,3.904590606689453,-22.126014709472656,18.221424102783203,-30.710880279541016,1.0606598854064941,-32.83219909667969,-1.0606598854064941,31.77153968811035
0.002289666666666667,-2.396798849105835,0.0,0.0,0.0,1000.0,0.0,9.8326416015625,-55.71830749511719,45.88566589355469,-29.078502655029297,2.6709814071655273,-34.42046356201172,-2.6709814071655273,31.749483108520508
0.00229,-2.3259973526000977,0.0,0.0,0.0,0.0,1000.0,507.23773193359375,-88.55277252197266,581.3150024414062,0.0,31.727441787719727,-64.51549530029297,-32.78805160522461,31.727441787719727
0.0022903333333333335,0.5413390398025513,37.3563117980957,0.0,37.3563117980957,0.0,1000.0,518.8906860351562,-101.02122497558594,582.130615234375,0.0,31.711610794067383,-64.51564025878906,-32.80403137207031,31.711610794067383
0.002290666666666667,3.371494770050049,74.08989715576172,0.0,74.08989715576172,0.0,1000.0,493.9322509765625,-73.68806457519531,579.7557983398438,0.0,31.708229064941406,-64.44111633300781,-32.732887268066406,31.708229064941406
0.002291,5.964788913726807,106.83445739746094,0.0,106.83445739746094,0.0,1000.0,434.1263427734375,-8.467721939086914,574.3413696289062,0.0,31.716516494750977,-64.29515075683594,-32.57863235473633,31.716516494750977
0.0022913333333333336,8.13827896118164,132.5059814453125,0.0,132.5059814453125,0.0,1000.0,343.69915771484375,90.05241394042969,566.2484130859375,0.0,31.73461151123047,-64.08551788330078,-32.35090637207031,31.73461151123047
0.0022916666666666667,9.738688468933105,148.520751953125,0.0,148.520751953125,0.0,1000.0,229.04095458984375,214.93617248535156,556.02294921875,0.0,31.759700775146484,-63.82398223876953,-32.06428146362305,31.759700775146484
0.002292,10.653238296508789,152.97802734375,0.0,152.97802734375,0.0,1000.0,98.2537841796875,357.3887634277344,544.357421875,0.0,31.788225173950195,-63.52546691894531,-31.73724365234375,31.788225173950195
0.0022923333333333333,10.81761360168457,144.79444885253906,0.0,144.79444885253906,0.0,1000.0,-39.420135498046875,507.3782043457031,532.0419311523438,0.0,31.81612777709961,-63.20701217651367,-31.390884399414062,31.81612777709961
0.002292666666666667,10.220511436462402,123.78063201904297,0.0,123.78063201904297,0.0,1000.0,-174.25225830078125,654.3442993164062,519.907958984375,0.0,31.83913803100586,-62.886539459228516,-31.047401428222656,31.83913803100586
0.0022930000000000003,8.904438018798828,90.6546859741211,0.0,90.6546859741211,0.0,1000.0,-296.71484375,787.94482421875,508.77001953125,0.0,31.85308074951172,-62.58162307739258,-30.728540420532227,31.85308074951172
0.0022933333333333334,6.962703704833984,46.99152374267578,0.0,46.99152374267578,0.0,1000.0,-398.15423583984375,898.7863159179688,499.367919921875,0.0,31.854164123535156,-62.308223724365234,-30.45406150817871,31.854164123535156
0.002293666666666667,4.532831192016602,-4.888345718383789,0.0,-4.888345718383789,0.0,1000.0,20.91204833984375,979.0879516601562,0.0,0.0,31.83925437927246,-31.83925437927246,0.0,31.83925437927246
0.002294,1.7868351936340332,0.0,0.0,0.0,0.0,1000.0,-23.23126220703125,1023.2312622070312,0.0,-31.806095123291016,0.0,-31.806095123291016,0.0,31.806095123291016
0.0022943333333333336,1.7519596815109253,0.0,0.0,0.0,0.0,1000.0,-8.4412841796875,1047.8341064453125,-39.392822265625,-34.077049255371094,-2.2930335998535156,-29.490982055664062,2.2930335998535156,31.784015655517578
0.0022946666666666666,1.6932555437088013,0.0,0.0,0.0,0.0,1000.0,-12.66815185546875,1071.786376953125,-59.11822509765625,-35.203189849853516,-3.4412384033203125,-28.32071304321289,3.4412384033203125,31.761951446533203
0.002295,1.6115212440490723,0.0,0.0,0.0,0.0,1000.0,-16.7227783203125,1094.7623291015625,-78.03955078125,-36.28254699707031,-4.542644500732422,-27.19725799560547,4.542644500732422,31.73990249633789
0.0022953333333333337,1.5078684091567993,0.0,0.0,0.0,1000.0,0.0,-532.9113159179688,1116.4493408203125,-583.5380249023438,-64.56617736816406,-32.84831237792969,0.0,31.71786880493164,31.71786880493164
0.0022956666666666668,-1.4717037677764893,0.0,39.249332427978516,39.249332427978516,1000.0,0.0,-533.3823852539062,1116.7034912109375,-583.3211059570312,-64.53665924072266,-32.83427047729492,0.0,31.702388763427734,31.702388763427734
0.0022960000000000003,-4.3487420082092285,0.0,76.77534484863281,76.77534484863281,1000.0,0.0,-496.21807861328125,1076.04443359375,-579.8262939453125,-64.4305648803711,-32.73075866699219,0.0,31.69980812072754,31.69980812072754
0.0022963333333333334,-6.920252799987793,0.0,109.15586853027344,109.15586853027344,1000.0,0.0,-424.0447998046875,997.3228759765625,-573.278076171875,-64.25274658203125,-32.54377365112305,0.0,31.708969116210938,31.708969116210938
0.002296666666666667,-9.00483226776123,0.0,133.3328399658203,133.3328399658203,1000.0,0.0,-321.96270751953125,886.0748291015625,-564.1121215820312,-64.01256561279297,-32.284942626953125,0.0,31.727622985839844,31.727622985839844
0.002297,-10.455487251281738,0.0,146.82852172851562,146.82852172851562,1000.0,0.0,-197.1854248046875,750.1304321289062,-552.945068359375,-63.72332000732422,-31.970718383789062,0.0,31.752599716186523,31.752599716186523
0.0022973333333333335,-11.17002010345459,0.0,147.92062377929688,147.92062377929688,1000.0,0.0,-58.5302734375,599.0606689453125,-540.5303955078125,-63.4012451171875,-31.621219635009766,0.0,31.780025482177734,31.780025482177734
0.0022976666666666666,-11.098250389099121,0.0,135.76414489746094,135.76414489746094,1000.0,0.0,84.20462036132812,443.5010070800781,-527.7056274414062,-63.06440734863281,-31.258806228637695,0.0,31.805599212646484,31.805599212646484
0.002298,-10.245561599731445,0.0,110.45112609863281,110.45112609863281,1000.0,0.0,220.93319702148438,294.3998718261719,-515.3330078125,-62.73139190673828,-30.906494140625,0.0,31.82489585876465,31.82489585876465
0.0022983333333333337,-8.672520637512207,0.0,73.00425720214844,73.00425720214844,1000.0,0.0,341.9935607910156,162.24496459960938,-504.2384948730469,-62.420021057128906,-30.586339950561523,0.0,31.833683013916016,31.833683013916016
0.0022986666666666667,-6.490595817565918,0.0,25.30466651916504,25.30466651916504,1000.0,0.0,438.831298828125,56.32215118408203,-495.1534423828125,-62.146087646484375,-30.317873001098633,0.0,31.828214645385742,31.828214645385742
0.0022990000000000003,-3.8542819023132324,0.0,-30.040904998779297,-30.040904998779297,1000.0,0.0,15.940673828125,-15.940673828125,0.0,-31.805500030517578,0.0,0.0,31.805500030517578,31.805500030517578
0.0022993333333333334,-0.9501809477806091,0.0,0.0,0.0,1000.0,0.0,49.49848556518555,-49.49848556518555,0.0,-31.763517379760742,0.0,-31.763517379760742,0.0,31.763517379760742
0.002299666666666667,-0.895301342010498,0.0,0.0,0.0,1000.0,0.0,10.999217987060547,-62.328895568847656,51.32967758178711,-28.753591537475586,2.987874746322632,-34.729339599609375,-2.987874746322632,31.741466522216797
0.0023,-0.8282446265220642,0.0,0.0,0.0,0.0,1000.0,494.33013916015625,-74.31156158447266,579.9813842773438,0.0,31.719430923461914,-64.46448516845703,-32.74505615234375,31.719430923461914
0.0023003333333333335,1.9156678915023804,35.28095626831055,0.0,35.28095626831055,0.0,1000.0,487.629150390625,-66.71684265136719,579.087646484375,0.0,31.70330810546875,-64.41419982910156,-32.71089172363281,31.70330810546875
0.002300666666666667,4.525998592376709,68.31629180908203,0.0,68.31629180908203,0.0,1000.0,446.5260009765625,-21.718412399291992,575.1923828125,0.0,31.698667526245117,-64.2933120727539,-32.594642639160156,31.698667526245117
0.002301,6.818600654602051,96.00167083740234,0.0,96.00167083740234,0.0,1000.0,373.92523193359375,57.53092956542969,568.5438232421875,0.0,31.7042293548584,-64.10716247558594,-32.40293502807617,31.7042293548584
0.0023013333333333336,8.631778717041016,115.61141204833984,0.0,115.61141204833984,0.0,1000.0,274.9571533203125,165.46237182617188,559.5804443359375,0.0,31.717735290527344,-63.865196228027344,-32.1474609375,31.717735290527344
0.0023016666666666667,9.83771800994873,124.99119567871094,0.0,124.99119567871094,0.0,1000.0,156.61553955078125,294.484619140625,548.8997802734375,0.0,31.73611068725586,-63.580299377441406,-31.844186782836914,31.73611068725586
0.0023020000000000002,10.35151195526123,122.71037292480469,0.0,122.71037292480469,0.0,1000.0,27.26275634765625,435.5203552246094,537.2168579101562,0.0,31.755685806274414,-63.26787567138672,-31.512187957763672,31.755685806274414
0.0023023333333333333,10.137165069580078,108.16313934326172,0.0,108.16313934326172,0.0,1000.0,-103.96038818359375,578.6475830078125,525.3128051757812,0.0,31.77244758605957,-62.94477081298828,-31.172321319580078,31.77244758605957
0.002302666666666667,9.210135459899902,81.61144256591797,0.0,81.61144256591797,0.0,1000.0,-227.7813720703125,713.8009643554688,513.9804077148438,0.0,31.782331466674805,-62.628082275390625,-30.845752716064453,31.782331466674805
0.002303,7.636241912841797,44.166534423828125,0.0,44.166534423828125,0.0,1000.0,-335.450439453125,831.4828491210938,503.96759033203125,0.0,31.781503677368164,-62.333961486816406,-30.552457809448242,31.781503677368164
0.0023033333333333334,5.527012348175049,-2.2894554138183594,0.0,-2.2894554138183594,0.0,1000.0,-419.35943603515625,923.4345092773438,495.9249267578125,0.0,31.76663589477539,-62.076438903808594,-30.309804916381836,31.76663589477539
0.002303666666666667,3.0318031311035156,0.0,0.0,0.0,0.0,1000.0,16.7802734375,983.2197265625,0.0,-31.735137939453125,0.0,-31.735137939453125,0.0,31.735137939453125
0.002304,3.0275990962982178,0.0,0.0,0.0,0.0,1000.0,-4.47296142578125,1025.3466796875,-20.87371826171875,-32.928157806396484,-1.2150497436523438,-30.498058319091797,1.2150497436523438,31.71310806274414
0.0023043333333333336,2.9822163581848145,0.0,0.0,0.0,0.0,1000.0,-11.84625244140625,1067.12890625,-55.28265380859375,-34.9090690612793,-3.217975616455078,-28.47311782836914,3.217975616455078,31.69109344482422
0.0023046666666666667,2.8962721824645996,0.0,0.0,0.0,0.0,1000.0,-19.0584716796875,1107.9981689453125,-88.939697265625,-36.84622573852539,-5.177131652832031,-26.491962432861328,5.177131652832031,31.66909408569336
0.002305,2.770935535430908,0.0,0.0,0.0,0.0,1000.0,-26.011474609375,1147.3984375,-121.386962890625,-38.712982177734375,-7.0658721923828125,-24.58123779296875,7.0658721923828125,31.647109985351562
0.0023053333333333333,2.6079111099243164,0.0,0.0,0.0,1000.0,0.0,-596.876953125,1184.7939453125,-587.9169921875,-64.555419921875,-32.930274963378906,0.0,31.625141143798828,31.625141143798828
0.002305666666666667,-0.7614317536354065,0.0,45.84387969970703,45.84387969970703,1000.0,0.0,-608.9019775390625,1197.694091796875,-588.7921142578125,-64.55952453613281,-32.948734283447266,0.0,31.610794067382812,31.610794067382812
0.0023060000000000003,-4.07789945602417,0.0,90.7997817993164,90.7997817993164,1000.0,0.0,-577.9549560546875,1163.8883056640625,-585.933349609375,-64.47725677490234,-32.865562438964844,0.0,31.611696243286133,31.611696243286133
0.0023063333333333334,-7.107446193695068,0.0,130.92184448242188,130.92184448242188,1000.0,0.0,-506.22296142578125,1085.75048828125,-579.5275268554688,-64.31261444091797,-32.685733795166016,0.0,31.62687873840332,31.62687873840332
0.002306666666666667,-9.636301040649414,0.0,162.6061553955078,162.6061553955078,1000.0,0.0,-398.77508544921875,968.78271484375,-570.0076293945312,-64.0749282836914,-32.42081832885742,0.0,31.65410804748535,31.65410804748535
0.002307,-11.486076354980469,0.0,182.84548950195312,182.84548950195312,1000.0,0.0,-263.2041015625,821.2267456054688,-558.0226440429688,-63.778160095214844,-32.08811950683594,0.0,31.69004249572754,31.69004249572754
0.0023073333333333335,-12.52637004852295,0.0,189.4419403076172,189.4419403076172,1000.0,0.0,-109.09014892578125,653.4815063476562,-544.3912963867188,-63.439971923828125,-31.709503173828125,0.0,31.730470657348633,31.730470657348633
0.0023076666666666666,-12.68398380279541,0.0,181.16229248046875,181.16229248046875,1000.0,0.0,52.676300048828125,477.3681945800781,-530.0444946289062,-63.080421447753906,-31.309812545776367,0.0,31.770610809326172,31.770610809326172
0.002308,-11.948091506958008,0.0,157.82522583007812,157.82522583007812,1000.0,0.0,210.66412353515625,305.2950439453125,-515.9591674804688,-62.720577239990234,-30.915132522583008,0.0,31.805444717407227,31.805444717407227
0.0023083333333333337,-10.371006965637207,0.0,120.31424713134766,120.31424713134766,1000.0,0.0,353.7093811035156,149.38043212890625,-503.0898132324219,-62.38102340698242,-30.550945281982422,0.0,31.830078125,31.830078125
0.0023086666666666668,-8.064486503601074,0.0,70.51533508300781,70.51533508300781,1000.0,0.0,471.70391845703125,20.596582412719727,-492.3005065917969,-62.080406188964844,-30.240324020385742,0.0,31.8400821685791,31.8400821685791
0.0023090000000000003,-5.191829204559326,0.0,11.183731079101562,11.183731079101562,1000.0,0.0,556.3099365234375,-72.00580596923828,-484.30413818359375,-61.8341178894043,-30.002307891845703,0.0,31.831809997558594,31.831809997558594
0.0023093333333333334,-1.9563393592834473,0.0,-54.25066375732422,-54.25066375732422,1000.0,0.0,121.93707275390625,-121.93707275390625,0.0,-31.80265235900879,0.0,0.0,31.80265235900879,31.80265235900879
0.002309666666666667,1.4130409955978394,0.0,0.0,0.0,1000.0,0.0,125.7271728515625,-125.7271728515625,0.0,-31.75122833251953,0.0,-31.75122833251953,0.0,31.75122833251953
0.00231,1.526413917541504,0.0,0.0,0.0,0.0,1000.0,522.5269165039062,-105.29109954833984,582.7642211914062,0.0,31.72918701171875,-64.56050109863281,-32.8313102722168,31.72918701171875
0.0023103333333333335,4.342493057250977,36.49266815185547,0.0,36.49266815185547,0.0,1000.0,485.2584228515625,-64.29485321044922,579.036376953125,0.0,31.71333885192871,-64.42771911621094,-32.71438217163086,31.71333885192871
0.0023106666666666666,6.854626655578613,67.87110137939453,0.0,67.87110137939453,0.0,1000.0,413.75537109375,13.923260688781738,572.3213500976562,0.0,31.708898544311523,-64.22465515136719,-32.51575469970703,31.708898544311523
0.002311,8.885605812072754,91.14799499511719,0.0,91.14799499511719,0.0,1000.0,313.07037353515625,123.87863159179688,563.0509643554688,0.0,31.713642120361328,-63.96058654785156,-32.246944427490234,31.713642120361328
0.0023113333333333336,10.292223930358887,103.90946197509766,0.0,103.90946197509766,0.0,1000.0,190.3184814453125,257.8482666015625,551.833251953125,0.0,31.724443435668945,-63.64863204956055,-31.9241886138916,31.724443435668945
0.0023116666666666667,10.975394248962402,104.48567962646484,0.0,104.48567962646484,0.0,1000.0,54.17376708984375,406.4165344238281,539.40966796875,0.0,31.73749542236328,-63.30477523803711,-31.567279815673828,31.73749542236328
0.0023120000000000003,10.887151718139648,92.06898498535156,0.0,92.06898498535156,0.0,1000.0,-85.7431640625,559.1405029296875,526.6026611328125,0.0,31.74857521057129,-62.946746826171875,-31.19817352294922,31.74857521057129
0.0023123333333333333,10.034042358398438,66.77102661132812,0.0,66.77102661132812,0.0,1000.0,-219.54522705078125,705.2879638671875,514.2572021484375,0.0,31.753347396850586,-62.59278106689453,-30.839431762695312,31.753347396850586
0.002312666666666667,8.47666072845459,29.614959716796875,0.0,29.614959716796875,0.0,1000.0,-337.7774658203125,834.5956420898438,503.18182373046875,0.0,31.747669219970703,-62.26030731201172,-30.51263999938965,31.747669219970703
0.002313,6.325368404388428,-17.536773681640625,0.0,-17.536773681640625,0.0,1000.0,62.00537109375,937.99462890625,0.0,0.0,31.727886199951172,-31.727886199951172,0.0,31.727886199951172
0.0023133333333333335,3.732492685317993,0.0,0.0,0.0,0.0,1000.0,-8.25103759765625,1008.2510375976562,0.0,-31.69108772277832,0.0,-31.69108772277832,0.0,31.69108772277832
0.002313666666666667,3.6990387439727783,0.0,0.0,0.0,0.0,1000.0,-10.57366943359375,1059.91748046875,-49.34381103515625,-34.54136657714844,-2.8722801208496094,-28.79680824279785,2.8722801208496094,31.66908836364746
0.002314,3.6152737140655518,0.0,0.0,0.0,0.0,1000.0,-19.5474853515625,1110.76904296875,-91.2215576171875,-36.957069396972656,-5.309963226318359,-26.337141036987305,5.309963226318359,31.647104263305664
0.0023143333333333336,3.48233699798584,0.0,0.0,0.0,0.0,1000.0,-28.25543212890625,1160.114013671875,-131.85858154296875,-39.300559997558594,-7.675422668457031,-23.9497127532959,7.675422668457031,31.62513542175293
0.0023146666666666667,3.3020365238189697,0.0,0.0,0.0,0.0,1000.0,-36.57904052734375,1207.28125,-170.70220947265625,-41.5396728515625,-9.93648910522461,-21.66669273376465,9.93648910522461,31.603181838989258
0.0023150000000000002,3.076824903488159,0.0,0.0,0.0,0.0,1000.0,-44.4051513671875,1251.6292724609375,-207.22412109375,-43.643653869628906,-12.06241226196289,-19.518831253051758,12.06241226196289,31.58124351501465
0.0023153333333333333,2.809764862060547,0.0,0.0,0.0,1000.0,0.0,-696.494873046875,1292.5548095703125,-596.0598754882812,-64.69503784179688,-33.13571548461914,0.0,31.5593204498291,31.5593204498291
0.002315666666666667,-1.1135591268539429,0.0,55.193992614746094,55.193992614746094,1000.0,0.0,-707.534423828125,1304.405029296875,-596.87060546875,-64.69966888427734,-33.15309143066406,0.0,31.546579360961914,31.546579360961914
0.0023160000000000004,-4.959024429321289,0.0,109.07826232910156,109.07826232910156,1000.0,0.0,-668.6322021484375,1261.98388671875,-593.3516845703125,-64.60508728027344,-33.05293273925781,0.0,31.55215072631836,31.55215072631836
0.0023163333333333334,-8.455204010009766,0.0,157.07652282714844,157.07652282714844,1000.0,0.0,-582.5372924804688,1168.2752685546875,-585.7379150390625,-64.41631317138672,-32.84149932861328,0.0,31.57481575012207,31.57481575012207
0.002316666666666667,-11.355352401733398,0.0,195.0287628173828,195.0287628173828,1000.0,0.0,-455.33380126953125,1029.883056640625,-574.5492553710938,-64.1445541381836,-32.53266143798828,0.0,31.611892700195312,31.611892700195312
0.002317,-13.45484447479248,0.0,219.48529052734375,219.48529052734375,1000.0,0.0,-296.01055908203125,856.5643310546875,-560.5537719726562,-63.80635070800781,-32.14692687988281,0.0,31.659423828125,31.659423828125
0.0023173333333333336,-14.605633735656738,0.0,227.9506072998047,227.9506072998047,1000.0,0.0,-115.82623291015625,660.5399169921875,-544.713623046875,-63.42243194580078,-31.709972381591797,0.0,31.712461471557617,31.712461471557617
0.0023176666666666667,-14.726713180541992,0.0,219.05979919433594,219.05979919433594,1000.0,0.0,72.48648071289062,455.6307678222656,-528.1172485351562,-63.016265869140625,-31.250852584838867,0.0,31.765413284301758,31.765413284301758
0.002318,-13.809840202331543,0.0,192.6751251220703,192.6751251220703,1000.0,0.0,255.62063598632812,256.28131103515625,-511.9019775390625,-62.61237335205078,-30.79993438720703,0.0,31.812437057495117,31.812437057495117
0.0023183333333333333,-11.920117378234863,0.0,149.8957977294922,149.8957977294922,1000.0,0.0,420.6352233886719,76.53875732421875,-497.1739807128906,-62.23460388183594,-30.386747360229492,0.0,31.847856521606445,31.847856521606445
0.002318666666666667,-9.191393852233887,0.0,92.9803695678711,92.9803695678711,1000.0,0.0,555.8696899414062,-70.93952941894531,-484.93017578125,-61.90447235107422,-30.03790855407715,0.0,31.86656379699707,31.86656379699707
0.0023190000000000003,-5.8168044090271,0.0,25.187253952026367,25.187253952026367,1000.0,0.0,651.76806640625,-175.78045654296875,-475.9876403808594,-61.63962173461914,-29.775243759155273,0.0,31.864377975463867,31.864377975463867
