time,Current: AMS1,Current: AMS2,Current: AMLr,Current: AMD1,Current: AMD2,Current: AMOut,Voltage: VMLp,Voltage: VMCr,Voltage: VMD1,Voltage: VMD2,Voltage: VMout
0.0008911666666666667,33.71102027255195,0.0,33.71102027255195,701.833826602486,1.0249825900372194e-06,229.82109049106694,600.0,-885.8114275089829,0.0,-120.6972968959283,57.455272622766735
0.0008913333333333334,40.51624156830672,0.0,40.51624156830672,782.2616807307245,1.2339164606622465e-06,230.1686896619094,600.0,-781.3067275965218,0.0,-118.78973687533012,57.54217241547735
0.0008915,45.26063247045742,0.0,45.26063247045742,824.8212788549413,1.381655799579878e-06,230.55775766805465,600.0,-660.5968420045982,0.0,-116.58203097701411,57.63943941701366
0.0008916666666666667,47.70643918311724,0.0,47.70643918311724,825.1466911488803,1.4611521977412582e-06,230.96121965236003,600.0,-529.8169726547296,0.0,-114.18347682505625,57.74030491309001
0.0008918333333333333,47.73330539337623,0.0,47.73330539337623,781.0305797434896,1.468842185112891e-06,231.34981018044084,600.0,-395.6038922421175,0.0,-111.71228979033978,57.83745254511021
0.0008920000000000001,45.34431141470733,0.0,45.34431141470733,692.5352374289641,1.4048259829266093e-06,231.69356934606284,600.0,-264.75713242506777,0.0,-109.28956886637955,57.92339233651571
0.0008921666666666668,40.66571436046826,0.0,40.66571436046826,561.987806712261,1.2728592983039447e-06,231.96337323024724,600.0,-143.89215511269774,0.0,-107.03312060990513,57.99084330756181
0.0008923333333333334,33.940407824343865,0.0,33.940407824343865,393.8600191077038,1.0801587348314876e-06,232.13242064799982,600.0,-39.1031980865813,0.0,-105.05145617729573,58.033105161999956
0.0008925000000000001,25.515439767722672,0.0,25.515439767722672,194.53868249868603,8.370308957959651e-07,232.1776004102169,600.0,44.34702178094904,0.0,-103.43826740040964,58.04440010255423
0.0008926666666666667,15.824230001246901,0.0,15.824230001246901,-28.00129007201403,5.563442382267036e-07,232.08066948365064,600.0,102.29494816443467,0.0,-102.26766316546725,58.02016737091266
0.0008928333333333334,18.13909106441,0.0,18.13909106441,3.538855485662971e-06,-1.4763787739003593e-06,231.92600060532487,600.0,151.41548951613458,-36.32692063021593,-79.63608090600803,57.98150015133122
0.000893,18.999112762885822,0.0,18.999112762885822,-1.5062545891967679e-06,1.5526087296925515e-06,231.77143481071872,600.0,203.07082991466126,-38.783259313299105,-77.10245809205826,57.94285870267968
0.0008931666666666667,19.75169411720638,0.0,19.75169411720638,-1.5668107127656529e-06,1.6131341058629064e-06,231.6169720256277,600.0,256.9688464496499,-41.34788688374906,-74.4605991290629,57.90424300640692
0.0008933333333333334,20.392582878952815,0.0,20.392582878952815,-1.618376990895176e-06,1.6646695120235794e-06,231.46261218140162,600.0,312.80474931276405,-44.00607198012954,-71.72523411056939,57.865653045350406
0.0008935000000000001,20.918158786136768,0.0,20.918158786136768,-1.660661025530418e-06,1.7069226952644341e-06,231.3083552094362,600.0,370.2628010005995,-46.742565025818955,-68.91161257889726,57.82708880235905
0.0008936666666666667,21.325453630133747,0.0,21.325453630133747,-1.6934241034441481e-06,1.7396549423445172e-06,231.15420104117274,600.0,429.0181017278207,-49.54167428792126,-66.03542623266323,57.788550260293185
0.0008938333333333334,21.61216801872375,0.0,21.61216801872375,-1.7164813472831942e-06,1.7626813758969543e-06,231.0001496080983,600.0,488.7384265909821,-52.387354606934714,-63.112720197112566,57.750037402024574
0.000894,21.77668435733186,0.0,21.77668435733186,-1.7297027592939222e-06,1.775871998154417e-06,230.84620084174557,600.0,549.0861040946936,-55.2632981220893,-60.159802298781614,57.71155021043639
0.0008941666666666667,21.818075975183383,0.0,21.818075975183383,-1.7330139547419415e-06,1.7791524243688314e-06,230.6923546736929,600.0,609.7199254182291,-58.15302647936111,-57.193150857483474,57.673088668423226
0.0008943333333333334,21.73611234488579,0.0,21.73611234488579,-1.7263965808885877e-06,1.7725043017878573e-06,230.53861103556423,600.0,670.2970736271787,-61.0399840007996,-54.22932151698065,57.63465275889106
0.0008945,21.53126036603794,0.0,21.53126036603794,-1.7098884191643004e-06,1.7559654118282688e-06,230.384969859029,600.0,730.4750619222888,-63.90763128838426,-51.28485364112838,57.59624246475725
0.0008946666666666668,21.204681705720994,0.0,21.204681705720994,-1.68358316997022e-06,1.7296294548775488e-06,230.23143107580236,600.0,789.9136699668463,-66.73953873318479,-48.376176804714525,57.55785776895059
0.0008948333333333334,20.758226211019004,0.0,20.758226211019004,-1.647629921333675e-06,1.6936455189493777e-06,230.07799461764478,600.0,848.2768673451415,-69.51947940114945,-45.519517907671066,57.519498654411194
0.0008950000000000001,20.19442143092456,0.0,20.19442143092456,-1.602232304430621e-06,1.6482172352060728e-06,229.9246604163623,600.0,905.2347132776068,-72.231520770386,-42.73080943779329,57.48116510409057
0.0008951666666666667,0.0,19.516458306980347,19.516458306980347,-1.5476473407583732e-06,1.5936016251313197e-06,229.77142840380637,600.0,960.4652218527829,-74.86011480130708,-40.02559940059426,57.44285710095159
0.0008953333333333334,0.0,16.28919312412777,16.28919312412777,-1.287190845294307e-06,1.3331145062861581e-06,229.61829851187392,600.0,1010.2591037199828,-135.17618992829182,0.0,57.40457462796848
0.0008955,0.0,5.962669469059261,5.962669469059261,-1.7975544881991934e-07,145.09462521150687,229.51272577741037,600.0,1041.3708842264714,-123.6259062786378,0.0,57.37818144435259
0.0008956666666666667,0.0,-4.658100331183361,-4.658100331183361,1.4259955409394465e-07,295.5964775845234,229.5073539722412,600.0,1043.019219203267,-123.65394033211419,0.0,57.3768384930603
0.0008958333333333333,0.0,-15.03378845555704,-15.03378845555704,4.576355931211407e-07,441.5945491719059,229.60237814431798,600.0,1015.1444711168672,-123.14437836343102,0.0,57.400594536079495
0.0008960000000000001,0.0,-24.638009561521187,-24.638009561521187,7.497295479629745e-07,573.4158121888673,229.79138617626873,600.0,959.1855760956317,-122.12292352555689,0.0,57.44784654406718
0.0008961666666666667,0.0,-32.98414978312752,-32.98414978312752,1.0044424607444115e-06,682.1185263783125,230.0616923862473,600.0,878.0054353105959,-120.64063086996212,0.0,57.515423096561825
0.0008963333333333334,0.0,-39.65014555267997,-39.65014555267997,1.209252972948959e-06,759.9478469705382,230.39499091601667,600.0,775.7437616444324,-118.77128508547113,0.0,57.59874772900417
0.0008965,0.0,-44.299950475337496,-44.299950475337496,1.3541941355203271e-06,800.7305351281707,230.7682953324017,600.0,657.6049455151945,-116.60762014453873,0.0,57.69207383310042
0.0008966666666666667,0.0,-46.70059842299656,-46.70059842299656,1.4323594427096257e-06,800.1886953453462,231.15511629452678,600.0,529.5918103816821,-114.25657596595397,0.0,57.788779073631694
0.0008968333333333334,0.0,-46.7339964661341,-46.7339964661341,1.4402523958699064e-06,756.1566096996395,231.52681704036516,600.0,398.1988784860901,-111.83383475298092,0.0,57.88170426009129
0.000897,0.0,-44.402850703752165,-44.402850703752165,1.3779619030383293e-06,668.6896931099697,231.8540774292147,600.0,270.0808206319948,-109.45791619342333,0.0,57.963519357303674
0.0008971666666666668,0.0,-39.83042770697525,-39.83042770697525,1.249154715359408e-06,540.0601035478878,232.10839179898178,600.0,151.71301613651426,-107.24413296971366,0.0,58.027097949745446
0.0008973333333333334,0.0,-33.25416885688573,-33.25416885688573,1.0608854378854127e-06,374.63932508112583,232.26352423497516,600.0,49.061537343334884,-105.2987148996053,0.0,58.06588105874379
0.0008975000000000001,0.0,-25.013488279988373,-25.013488279988373,8.232339536143638e-07,178.67380455042053,232.29684708186704,600.0,-32.720621841061735,-103.71340117374679,0.0,58.07421177046676
0.0008976666666666667,0.0,-15.532381384983648,-15.532381384983648,5.487888915523975e-07,-40.03482923702896,232.19049454537742,600.0,-89.55560605324335,-102.56077603986222,0.0,58.047623636344355
0.0008978333333333334,0.0,-18.453442193425,-18.453442193425,-2.7230405316431015e-06,5.651953974828923e-06,232.03575247484483,600.0,-139.5157612005388,-80.23803624247061,-35.77984131533272,58.00893811871121
0.000898,0.0,-19.336753444255727,-19.336753444255727,1.579802580329269e-06,-1.5334265638728517e-06,231.881113536715,600.0,-192.07796967375012,-77.66058943231184,-38.27996733604367,57.97027838417875
0.0008981666666666667,0.0,-20.11071491736354,-20.11071491736354,1.6420477651510089e-06,-1.5957024483302196e-06,231.72657765684636,600.0,-246.9449795205281,-74.97190658378678,-40.89138224463453,57.93164441421159
0.0008983333333333333,0.0,-20.77095337580056,-20.77095337580056,1.6951399744717093e-06,-1.6488255442289868e-06,231.57214476655633,600.0,-303.80652071961987,-72.186983132293,-43.59908925098331,57.893036191639084
0.0008985000000000001,0.0,-21.313739216682123,-21.313739216682123,1.738777706119289e-06,-1.692494141870429e-06,231.41781479720805,600.0,-362.34105545293744,-69.32134878570326,-46.3875586128989,57.85445369930201
0.0008986666666666668,0.0,-21.736006991284867,-21.736006991284867,1.7727144237965963e-06,-1.7264617049711293e-06,231.26358768021043,600.0,-422.21759632133234,-66.39098927678992,-49.24080456331343,57.81589692005261
0.0008988333333333334,0.0,-22.035372717516076,-22.035372717516076,1.7967584454182137e-06,-1.7505365514593787e-06,231.1094633470181,600.0,-483.09757793444464,-63.41225597076526,-52.14247570274193,57.77736583675453
0.0008990000000000001,0.0,-22.210147339046127,-22.210147339046127,1.8107740252794025e-06,-1.764582935644138e-06,230.95544172913137,600.0,-544.6367712916024,-60.401773408191936,-55.07594745637189,57.73886043228284
0.0008991666666666667,0.0,-22.25934625511876,-22.25934625511876,1.8146821199432853e-06,-1.7685218141022214e-06,230.8015227580962,600.0,-606.4872301291166,-57.376345306047924,-58.02441607299831,57.70038068952405
0.0008993333333333334,0.0,-22.18269486727133,-22.18269486727133,1.8084608335255368e-06,-1.7623312909629846e-06,230.64770636550418,600.0,-668.2992582288928,-54.35285954843675,-60.97099363431347,57.661926591376044
0.0008995,0.0,-21.980630111718195,-21.980630111718195,1.7921455398681354e-06,-1.7460467400820788e-06,230.49399248299244,600.0,-729.7233865650823,-51.34819270413101,-63.89880353736332,57.62349812074811
0.0008996666666666667,0.0,-21.654297968847334,-21.654297968847334,1.765828680920607e-06,-1.7197606034226933e-06,230.3403810422437,600.0,-790.41234911019,-48.37911461079723,-66.79107591032275,57.58509526056093
0.0008998333333333334,0.0,-21.205546964024904,-21.205546964024904,1.7296592424778345e-06,-1.683621866793366e-06,230.18687197498625,600.0,-850.0230461299514,-45.46219356535737,-69.63124242213388,57.54671799374656
0.0009000000000000001,-20.63691769656628,0.0,-20.63691769656628,1.6838419102476367e-06,-1.63783521591556e-06,230.03346521299383,600.0,-908.2184838673429,-42.61370265650053,-72.4030299499945,57.50836630324846
0.0009001666666666667,-17.512648466647697,0.0,-17.512648466647697,1.4316427688376858e-06,-1.3856667380078702e-06,229.88016068808568,600.0,-961.2726011383601,0.0,-132.87655667299364,57.47004017202142
0.0009003333333333334,-8.046691145904116,0.0,-8.046691145904116,129.2612766575638,-2.4524717971507155e-07,229.7688177672359,600.0,-997.0502898019884,0.0,-122.86120937233416,57.442204441808975
0.0009005,1.8192562236024337,0.0,1.8192562236024337,265.871290854512,5.471993434659352e-08,229.74765832577003,600.0,-1005.6345276159011,0.0,-123.01880948206123,57.43691458144251
0.0009006666666666667,11.584267498331307,0.0,11.584267498331307,400.62512965303586,3.5164914757189254e-07,229.8184356256931,600.0,-986.6135594618485,0.0,-122.67293941994805,57.454608906423275
0.0009008333333333333,20.75297739896797,0.0,20.75297739896797,524.4201334554394,6.308375305944117e-07,229.97672483927494,600.0,-940.9767003956093,0.0,-121.84129082091053,57.494181209818734
0.0009010000000000001,28.86083494012663,0.0,28.86083494012663,628.7202336270875,8.785001788655768e-07,230.21215486899715,600.0,-871.0627333870402,0.0,-120.56558196407718,57.55303871724929
0.0009011666666666668,35.497764713785145,0.0,35.497764713785145,705.9910124210053,1.0824707130018058e-06,230.5089433517763,600.0,-780.4395418628775,0.0,-118.90941247664873,57.62723583794408
0.0009013333333333334,40.329030857081676,0.0,40.329030857081676,750.0833279694548,1.2328202369003556e-06,230.84670732279184,600.0,-673.7211719394431,0.0,-116.95500296900775,57.71167683069796
0.0009015000000000001,43.11224218549189,0.0,43.11224218549189,756.5459861975692,1.3223616942866122e-06,231.20150797455472,600.0,-556.3317041643345,0.0,-114.79898799458772,57.80037699363868
0.0009016666666666667,43.70963461311992,0.0,43.70963461311992,722.8515755689631,1.3470140019934145e-06,231.5470760449576,600.0,-434.22801895090936,0.0,-112.54747763451599,57.8867690112394
0.0009018333333333334,42.09500850712286,0.0,42.09500850712286,648.524021531668,1.3060075094381014e-06,231.85615520224303,600.0,-313.59562584425487,0.0,-110.31064012069986,57.96403880056076
0.000902,38.3549716814954,0.0,38.3549716814954,535.1614382832406,1.201920439757452e-06,232.10189483019872,600.0,-200.53308845410396,0.0,-108.19708212345559,58.02547370754968
0.0009021666666666667,32.68442937732401,0.0,32.68442937732401,386.35319953024316,1.0405445947885896e-06,232.25922115491773,600.0,-100.74114549791355,0.0,-106.30831341711746,58.06480528872943
0.0009023333333333334,25.376555967933207,0.0,25.376555967933207,207.49554452096675,8.305873132414522e-07,232.3061168177699,600.0,-19.232375581386908,0.0,-104.73357809668823,58.07652920444247
0.0009025000000000001,16.807764305963314,0.0,16.807764305963314,5.515205671788976,5.832250149561999e-07,232.2247437254957,600.0,39.92380732314966,0.0,-103.54531559415115,58.056185931373925
0.0009026666666666667,7.418443268353469,0.0,7.418443268353469,-211.48477384392655,3.1153121894637875e-07,232.00235205360687,600.0,73.807854504612,0.0,-102.79548241144872,58.00058801340172
0.0009028333333333334,18.650818427701562,0.0,18.650818427701562,3.6103206376191144e-05,-2.082993537310632e-05,231.84773536972685,600.0,124.27324735001415,-34.99684249050244,-80.9270279723974,57.96193384243171
0.000903,19.564544731964663,0.0,19.564544731964663,-1.5517957320319557e-06,1.5981332787343956e-06,231.6932217345522,600.0,177.42685654575428,-37.52556283063945,-78.32104803663441,57.92330543363805
0.0009031666666666667,20.367634866355836,0.0,20.367634866355836,-1.616408378997462e-06,1.662716139904488e-06,231.53881107413125,600.0,232.96808416495762,-40.169582896244286,-75.59982264081945,57.88470276853281
0.0009033333333333334,21.055548597584686,0.0,21.055548597584686,-1.6717585405817244e-06,1.7180354399378182e-06,231.3845033198371,600.0,290.58284597575255,-42.91370959592782,-72.77854206398884,57.84612582995928
0.0009035,21.624399894736825,0.0,21.624399894736825,-1.7175245893081087e-06,1.7637706476808585e-06,231.2302984030885,600.0,349.9453433948026,-45.742207348190824,-69.87294185335156,57.80757460077213
0.0009036666666666668,22.070975987002953,0.0,22.070975987002953,-1.7534481340228376e-06,1.7996633719660452e-06,231.07619625535,600.0,410.7199058050695,-48.6388641496767,-66.8992339779964,57.7690490638375
0.0009038333333333334,22.392755508813828,0.0,22.392755508813828,-1.7793264379518528e-06,1.8255108760056222e-06,230.9221968081317,600.0,472.5628886354098,-51.58708324730092,-63.87401515676305,57.730549202032925
0.0009040000000000001,22.58792273542357,0.0,22.58792273542357,-1.7950135633496615e-06,1.8411672220404083e-06,230.76829999298945,600.0,535.1246164691484,-54.569976983051895,-60.81417301344096,57.692074998247364
0.0009041666666666667,22.655377828568444,0.0,22.655377828568444,-1.8004211949854508e-06,1.8465440948259102e-06,230.61450574152462,600.0,598.0513601944909,-57.570462280837056,-57.7367905899234,57.653626435381156
0.0009043333333333334,22.594743034387772,0.0,22.594743034387772,-1.79551913782222e-06,1.8416112993114569e-06,230.46081398538428,600.0,660.9873370174855,-60.571357235467765,-54.65904975722251,57.61520349634607
0.0009045,22.40636479868023,0.0,22.40636479868023,-1.780335486084424e-06,1.8263969297078423e-06,230.30722465626096,600.0,723.5767220292981,-63.55547825766164,-51.59813407046698,57.57680616406524
0.0009046666666666667,22.091311787652085,0.0,22.091311787652085,-1.754956462767566e-06,1.8009872089969156e-06,230.15373768589274,600.0,785.4656599545667,-66.50573722581203,-48.57113161713249,57.538434421473184
0.0009048333333333333,21.651368825463724,0.0,21.651368825463724,-1.71952593050646e-06,1.7655259997998495e-06,230.0003530060632,600.0,846.3042657068925,-69.40523809525251,-45.594938407777235,57.5000882515158
0.0009050000000000001,0.0,21.08902678296582,21.08902678296582,-1.674244576576918e-06,1.7202139893788212e-06,229.84707054860138,600.0,905.7486024411347,-72.2373724188262,-42.68616285547263,57.461767637150345
