time,Current: AMS1,Current: AMS2,Current: AMLr,Current: AMD1,Current: AMD2,Current: AMOut,Voltage: VMLp,Voltage: VMCr,Voltage: VMD1,Voltage: VMD2,Voltage: VMout
0.00019766666666666668,0.0,-32.5733757019043,-32.5733757019043,-0.04899497702717781,0.10094358772039413,223.2466583251953,600.0,-492.3840637207031,-60.94843673706055,-50.68104553222656,55.81166458129883
0.00019800000000000002,0.0,-32.627864837646484,-32.627864837646484,0.026551110669970512,-0.026114484295248985,222.94918823242188,600.0,-674.494873046875,-52.124000549316406,-59.35059356689453,55.73729705810547
0.00019833333333333335,0.0,-31.951282501220703,-31.951282501220703,0.025938330218195915,-0.025493035092949867,222.65211486816406,600.0,-854.8834838867188,-43.3384895324707,-67.98756408691406,55.663028717041016
0.00019866666666666668,0.0,-30.5493221282959,-30.5493221282959,0.024808641523122787,-0.024363940581679344,222.35543823242188,600.0,-1029.454345703125,-34.83443832397461,-76.34327697753906,55.58885955810547
0.000199,0.0,-28.45394515991211,-28.45394515991211,0.02312084287405014,-0.022676734253764153,222.0591583251953,600.0,-1194.24462890625,-26.803152084350586,-84.22642517089844,55.51478958129883
0.00019933333333333334,0.0,-25.712846755981445,-25.712846755981445,0.020913392305374146,-0.020469876006245613,221.76327514648438,600.0,-1345.5142822265625,-19.425230026245117,-91.45640563964844,55.440818786621094
0.00019966666666666668,-22.388376235961914,0.0,-22.388376235961914,0.018236493691802025,-0.0177935678511858,221.46778869628906,600.0,-1479.830810546875,-12.866406440734863,-97.86748504638672,55.366947174072266
0.0002,-13.679509162902832,0.0,-13.679509162902832,0.011465020477771759,-0.011022684164345264,221.17269897460938,600.0,-1580.3546142578125,0.0,-160.63681030273438,55.293174743652344
0.00020033333333333334,28.874980926513672,0.0,28.874980926513672,695.1671142578125,0.008736537769436836,221.3772735595703,600.0,-1530.069091796875,0.0,-129.92967224121094,55.34431838989258
0.00020066666666666667,64.948486328125,0.0,64.948486328125,1271.1773681640625,0.019524704664945602,222.4725799560547,600.0,-1251.2950439453125,0.0,-124.91303253173828,55.61814498901367
0.000201,87.06932067871094,0.0,87.06932067871094,1590.7088623046875,0.02622244507074356,224.19007873535156,600.0,-804.7120971679688,0.0,-116.85506439208984,56.04751968383789
0.00020133333333333334,90.7678451538086,0.0,90.7678451538086,1571.6214599609375,0.027451083064079285,226.1096954345703,600.0,-285.409423828125,0.0,-107.45836639404297,56.52742385864258
0.00020166666666666667,75.48147583007812,0.0,75.48147583007812,1203.615234375,0.023045165464282036,227.7496795654297,600.0,197.38995361328125,0.0,-98.66816711425781,56.93741989135742
0.000202,44.631675720214844,0.0,44.631675720214844,549.6463623046875,0.014021530747413635,228.6682586669922,600.0,543.3641357421875,0.0,-92.27067565917969,57.16706466674805
0.00020233333333333334,4.865289688110352,0.0,4.865289688110352,-268.0233154296875,0.0023538710083812475,228.55587768554688,600.0,682.02099609375,0.0,-89.52051544189453,57.13896942138672
0.00020266666666666667,17.27977180480957,0.0,17.27977180480957,0.10509053617715836,-0.056425709277391434,228.25123596191406,600.0,779.9238891601562,-65.8208236694336,-48.31214141845703,57.062808990478516
0.000203,16.34151268005371,0.0,16.34151268005371,-0.012994732707738876,0.013441949151456356,227.9470977783203,600.0,873.8035278320312,-70.21742248535156,-43.75612258911133,56.98677444458008
0.00020333333333333333,15.041515350341797,0.0,15.041515350341797,-0.011877015233039856,0.012332294136285782,227.64337158203125,600.0,961.4503173828125,-74.37364959716797,-39.44803237915039,56.91084289550781
0.00020366666666666667,13.400197982788086,0.0,13.400197982788086,-0.010555829852819443,0.011010500602424145,227.34005737304688,600.0,1040.875244140625,-78.13269805908203,-35.53731918334961,56.83501434326172
0.00020400000000000003,11.454893112182617,0.0,11.454893112182617,-0.008989980444312096,0.009444043971598148,227.03713989257812,600.0,1110.2763671875,-81.40762329101562,-32.11094284057617,56.75928497314453
0.00020433333333333336,9.249821662902832,0.0,9.249821662902832,-0.007215115707367659,0.007668574806302786,226.734619140625,600.0,1168.0794677734375,-84.12242126464844,-29.244888305664062,56.68365478515625
0.0002046666666666667,6.835095405578613,0.0,6.835095405578613,-0.005271579138934612,0.005724434275180101,226.43251037597656,600.0,1212.9739990234375,-86.21382141113281,-27.00242805480957,56.60812759399414
0.00020500000000000002,0.0,4.265578746795654,4.265578746795654,-0.003203535685315728,0.0036557873245328665,226.13079833984375,600.0,1243.94287109375,-87.63273620605469,-25.432662963867188,56.53269958496094
0.00020533333333333336,0.0,-3.276965618133545,-3.276965618133545,0.002628010930493474,-0.002176361856982112,225.82949829101562,600.0,1246.4925537109375,-145.66958618164062,0.0,56.457374572753906
0.0002056666666666667,0.0,-31.498249053955078,-31.498249053955078,0.009992719627916813,430.4718322753906,225.85406494140625,600.0,1141.18359375,-124.10761260986328,0.0,56.46351623535156
0.00020600000000000002,0.0,-52.910072326660156,-52.910072326660156,0.01645074412226677,735.9282836914062,226.39498901367188,600.0,892.0355224609375,-119.44953918457031,0.0,56.59874725341797
0.00020633333333333335,0.0,-63.11677551269531,-63.11677551269531,0.019614579156041145,835.5863037109375,227.21743774414062,600.0,552.2337036132812,-113.12646484375,0.0,56.804359436035156
0.00020666666666666668,0.0,-60.11661148071289,-60.11661148071289,0.01885775476694107,692.6837158203125,228.00601196289062,600.0,193.2866973876953,-106.4178466796875,0.0,57.001502990722656
0.00020700000000000002,0.0,-44.696144104003906,-44.696144104003906,0.01441473513841629,321.72772216796875,228.43190002441406,600.0,-110.1429672241211,-100.65338134765625,0.0,57.107975006103516
0.00020733333333333335,0.0,-20.236238479614258,-20.236238479614258,0.007289765868335962,-215.07229614257812,228.2220458984375,600.0,-295.91668701171875,-96.93941497802734,0.0,57.055511474609375
0.00020766666666666668,0.0,-31.51326560974121,-31.51326560974121,-0.031041907146573067,0.07018392533063889,227.91787719726562,600.0,-469.42437744140625,-63.23093032836914,-50.73341751098633,56.979469299316406
0.00020800000000000001,0.0,-31.675621032714844,-31.675621032714844,0.025772826746106148,-0.025324564427137375,227.61419677734375,600.0,-645.9222412109375,-54.670562744140625,-59.13652801513672,56.90354919433594
0.00020833333333333335,0.0,-31.126070022583008,-31.126070022583008,0.025278998538851738,-0.024824384599924088,227.3109130859375,600.0,-821.3475952148438,-46.123138427734375,-67.53231048583984,56.827728271484375
0.00020866666666666668,0.0,-29.869857788085938,-29.869857788085938,0.024266626685857773,-0.02381262183189392,227.00804138183594,600.0,-991.7174682617188,-37.82033920288086,-75.68367004394531,56.752010345458984
0.000209,0.0,-27.93563461303711,-27.93563461303711,0.022708550095558167,-0.022255148738622665,226.70556640625,600.0,-1153.164306640625,-29.948894500732422,-83.40388488769531,56.6763916015625
0.00020933333333333334,0.0,-25.367431640625,-25.367431640625,0.020640267059206963,-0.02018747106194496,226.4034881591797,600.0,-1302.0238037109375,-22.68573570251465,-90.51600646972656,56.60087203979492
0.00020966666666666668,-22.223669052124023,0.0,-22.223669052124023,0.018108820542693138,-0.017656628042459488,226.10182189941406,600.0,-1434.9180908203125,-16.19396209716797,-96.85694122314453,56.525455474853516
0.00021,-13.699220657348633,0.0,-13.699220657348633,0.011485778726637363,-0.011034187860786915,225.80055236816406,600.0,-1535.039794921875,0.0,-159.6053924560547,56.450138092041016
0.00021033333333333334,26.51612091064453,0.0,26.51612091064453,650.482421875,0.00804118998348713,225.9662322998047,600.0,-1492.02392578125,0.0,-131.0159149169922,56.49155807495117
0.00021066666666666667,60.770545959472656,0.0,60.770545959472656,1191.37353515625,0.018295813351869583,226.96730041503906,600.0,-1232.5802001953125,0.0,-126.3397216796875,56.741825103759766
0.000211,81.9684829711914,0.0,81.9684829711914,1492.2681884765625,0.024722671136260033,228.55374145507812,600.0,-813.2025146484375,0.0,-118.76201629638672,57.13843536376953
0.00021133333333333334,85.82467651367188,0.0,85.82467651367188,1474.4171142578125,0.026001155376434326,230.33108520507812,600.0,-323.1865539550781,0.0,-109.88162231445312,57.58277130126953
0.00021166666666666667,71.7325668334961,0.0,71.7325668334961,1126.7127685546875,0.021952670067548752,231.84481811523438,600.0,134.415771484375,0.0,-101.53388214111328,57.961204528808594
0.000212,42.85288619995117,0.0,42.85288619995117,507.3179016113281,0.013516591861844063,232.67630004882812,600.0,464.5342102050781,0.0,-95.41153717041016,58.16907501220703
0.00021233333333333334,5.411896705627441,0.0,5.411896705627441,-269.23828125,0.0025417401921004057,232.53024291992188,600.0,599.9178466796875,0.0,-92.71154022216797,58.13256072998047
0.00021266666666666667,18.2117862701416,0.0,18.2117862701416,0.1048937439918518,-0.05600105598568916,232.22032165527344,600.0,702.1238403320312,-63.054664611816406,-53.06263732910156,58.05508041381836
0.000213,17.578994750976562,0.0,17.578994750976562,-0.013987558893859386,0.014442662708461285,231.91090393066406,600.0,802.068603515625,-67.74466705322266,-48.21077346801758,57.977725982666016
0.00021333333333333333,16.556358337402344,0.0,16.556358337402344,-0.01309270691126585,0.013555902056396008,231.60189819335938,600.0,897.4082641601562,-72.27122497558594,-43.52971649169922,57.900474548339844
0.0002136666666666667,15.157959938049316,0.0,15.157959938049316,-0.011966994032263756,0.012429570779204369,231.29330444335938,600.0,985.9789428710938,-76.47074890136719,-39.17589569091797,57.823326110839844
0.00021400000000000002,13.415620803833008,0.0,13.415620803833008,-0.010564452968537807,0.011026413179934025,230.98512268066406,600.0,1065.7706298828125,-80.24625396728516,-35.24630355834961,57.746280670166016
0.00021433333333333336,11.368961334228516,0.0,11.368961334228516,-0.008917029947042465,0.009378374554216862,230.67735290527344,600.0,1134.97314453125,-83.51032257080078,-31.828350067138672,57.66933822631836
0.0002146666666666667,9.064502716064453,0.0,9.064502716064453,-0.007062180433422327,0.00752290990203619,230.3699951171875,600.0,1192.0169677734375,-86.18718719482422,-28.997802734375,57.592498779296875
0.00021500000000000002,0.0,6.554614543914795,6.554614543914795,-0.00504206120967865,0.005502177402377129,230.0630340576172,600.0,1235.60888671875,-88.21442413330078,-26.81709098815918,57.5157585144043
0.00021533333333333335,0.0,-0.9802862405776978,-0.9802862405776978,0.0007834030548110604,-0.0003239001671317965,229.75648498535156,600.0,1250.9686279296875,-146.86862182617188,0.0,57.43912124633789
0.0002156666666666667,0.0,-28.973852157592773,-28.973852157592773,0.009184321388602257,424.7848815917969,229.7689666748047,600.0,1159.7470703125,-126.03236389160156,0.0,57.44224166870117
0.00021600000000000002,0.0,-50.68103790283203,-50.68103790283203,0.01573317125439644,734.1509399414062,230.2969970703125,600.0,924.4161376953125,-121.63932800292969,0.0,57.574249267578125
0.00021633333333333335,0.0,-61.63915252685547,-61.63915252685547,0.019122697412967682,846.0863647460938,231.1182861328125,600.0,595.3135986328125,-115.5250015258789,0.0,57.779571533203125
0.00021666666666666668,0.0,-59.684574127197266,-59.684574127197266,0.018678823485970497,720.8532104492188,231.92694091796875,600.0,241.7819061279297,-108.93014526367188,0.0,57.98173522949219
0.00021700000000000002,0.0,-45.38205337524414,-45.38205337524414,0.014570163562893867,368.8809814453125,232.398681640625,600.0,-62.55472946166992,-103.16600036621094,0.0,58.09967041015625
0.00021733333333333335,0.0,-21.87779998779297,-21.87779998779297,0.007731320336461067,-151.93487548828125,232.25909423828125,600.0,-255.2623291015625,-99.34418487548828,0.0,58.06477355957031
0.00021766666666666668,0.0,-30.285045623779297,-30.285045623779297,-0.015360488556325436,0.043148238211870193,231.94955444335938,600.0,-421.4176330566406,-66.56327819824219,-49.41615295410156,57.987388610839844
0.000218,0.0,-30.658714294433594,-30.658714294433594,0.02494390495121479,-0.024485547095537186,231.64048767089844,600.0,-591.6531372070312,-58.29844284057617,-57.52180099487305,57.91012191772461
0.00021833333333333335,0.0,-30.34136962890625,-30.34136962890625,0.02465178444981575,-0.02418913133442402,231.3318328857422,600.0,-762.0494384765625,-49.99243927001953,-65.67347717285156,57.83295822143555
0.00021866666666666668,0.0,-29.33514404296875,-29.33514404296875,0.023840630427002907,-0.023378591984510422,231.02359008789062,600.0,-928.737548828125,-41.86598587036133,-73.64580535888672,57.755897521972656
0.000219,0.0,-27.663005828857422,-27.663005828857422,0.022493507713079453,-0.022032087668776512,230.71575927734375,600.0,-1087.9332275390625,-34.101783752441406,-81.25609588623047,57.67893981933594
0.00021933333333333334,0.0,-25.363033294677734,-25.363033294677734,0.02064112015068531,-0.020180314779281616,230.40834045410156,600.0,-1236.0230712890625,-26.874326705932617,-88.32984161376953,57.60208511352539
0.00021966666666666668,-22.48755645751953,0.0,-22.48755645751953,0.018325602635741234,-0.017865410074591637,230.10133361816406,600.0,-1369.646484375,-20.34588050842285,-94.70478057861328,57.525333404541016
0.00022,-14.225357055664062,0.0,-14.225357055664062,0.011913622729480267,-0.011454042978584766,229.79473876953125,600.0,-1471.979248046875,0.0,-157.5587921142578,57.44868469238281
0.00022033333333333334,23.183095932006836,0.0,23.183095932006836,597.4647216796875,0.007039552554488182,229.91561889648438,600.0,-1440.615478515625,0.0,-131.5859832763672,57.478904724121094
0.00022066666666666667,55.35741424560547,0.0,55.35741424560547,1098.6988525390625,0.016683503985404968,230.8076629638672,600.0,-1206.98193359375,0.0,-127.37106323242188,57.7019157409668
0.000221,75.630615234375,0.0,75.630615234375,1381.1790771484375,0.022838646546006203,232.2454071044922,600.0,-822.0198974609375,0.0,-120.40766906738281,58.06135177612305
0.00022133333333333334,79.8994369506836,0.0,79.8994369506836,1369.50341796875,0.02424236200749874,233.8666229248047,600.0,-367.7262878417969,0.0,-112.1639404296875,58.46665573120117
0.00022166666666666667,67.45718383789062,0.0,67.45718383789062,1050.7235107421875,0.02068622037768364,235.24986267089844,600.0,60.34485626220703,0.0,-104.3416976928711,58.81246566772461
0.000222,41.106231689453125,0.0,41.106231689453125,476.41363525390625,0.0130031518638134,236.0034637451172,600.0,373.24713134765625,0.0,-98.52467346191406,59.0008659362793
0.00022233333333333333,6.534073829650879,0.0,6.534073829650879,-248.80284118652344,0.0028820226434618235,235.847412109375,600.0,507.2105712890625,0.0,-95.8479232788086,58.96185302734375
0.00022266666666666667,18.721586227416992,0.0,18.721586227416992,0.09542623907327652,-0.0502031035721302,235.53306579589844,600.0,611.2311401367188,-59.489601135253906,-58.283592224121094,58.88326644897461
0.00022300000000000003,18.453044891357422,0.0,18.453044891357422,-0.014682842418551445,0.015145223587751389,235.21923828125,600.0,715.0492553710938,-64.3697509765625,-53.23986053466797,58.8048095703125
0.00022333333333333336,17.774051666259766,0.0,17.774051666259766,-0.01406998559832573,0.014539788477122784,234.90582275390625,600.0,816.2374877929688,-69.17781066894531,-48.27509307861328,58.72645568847656
0.0002236666666666667,16.69158935546875,0.0,16.69158935546875,-0.013198520988225937,0.0136676961556077,234.5928192138672,600.0,912.4988403320312,-73.74779510498047,-43.548614501953125,58.6482048034668
0.00022400000000000002,15.230311393737793,0.0,15.230311393737793,-0.012022149749100208,0.012490699999034405,234.28024291992188,600.0,1001.6483764648438,-77.9742431640625,-39.16586685180664,58.57006072998047
0.00022433333333333336,13.423460960388184,0.0,13.423460960388184,-0.010567686520516872,0.011035612784326077,233.96807861328125,600.0,1081.6630859375,-81.75949096679688,-35.224544525146484,58.49201965332031
0.0002246666666666667,11.312122344970703,0.0,11.312122344970703,-0.008868210017681122,0.009335512295365334,233.6563262939453,600.0,1150.7276611328125,-85.01587677001953,-31.812286376953125,58.41408157348633
