"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.0026294999999999999,35.387668847229989,-39.427480862465167,-2.2949610110587759,2.2949610110587759,-37.682629858288763,-33.092707836171215,0,0,47.876226761564851,-4.3721741163549632,0,1000,0,-8.4487458990996807
0.0026295999999999997,35.380297184128388,-24.403830151807721,-1.4204772279077222,1.4204772279077222,-36.800774412036112,-33.959819956220663,0,0,29.633222327195092,-4.383573728949151,0,1000,0,-5.2293921753873693
0.0026297,35.372927056629969,-9.3502758406280631,-0.54425284160912923,0.54425284160912923,-35.917179898239098,-34.82867421502084,0,0,11.353906377905506,-4.3896018635061411,0,1000,0,-2.0036305372774423
0.0026297999999999998,35.365558464414846,5.7147359717575617,0.33263845309894552,-0.33263845309894552,-35.032920011315902,-35.698196917513791,0,0,-6.9393222514198971,-4.3902511333605396,0,1000,0,1.2245862796623348
0.0026298999999999997,35.358191407163204,20.772745146411406,1.2091221442721896,-1.2091221442721896,-34.149069262891018,-36.56731355143539,0,0,-25.224047677785279,-4.3855207429197618,0,1000,0,4.451302531373873
0.00263,35.350825884555292,633.42591734941084,35.350825884555292,-36.111155397983971,0,-71.461981282539256,0,0,-43.477864437722516,-4.3754164886389244,0,0,1000,410.05194708831181
0.0026300999999999998,35.343862156973906,634.7504744268756,35.343862156973906,-36.14626637235655,0,-71.490128529330462,8.0782176745866874,0,-60.266305922409771,-3.6787394505917721,8.0782176745866874,0,1000,425.51583149553414
0.0026302000000000001,35.337728088767314,635.83592788220312,35.337728088767314,-36.174825776386911,0,-71.512553865154217,16.553176615540426,0,-74.101347629627767,-2.9585386472456721,16.553176615540426,0,1000,438.26541974742463
0.0026302999999999999,35.332459324512463,636.67527965195973,35.332459324512463,-36.196647534511179,0,-71.529106859023656,25.347437904965233,0,-84.894497928003616,-2.2194082656024525,25.347437904965233,0,1000,448.21921827604399
0.0026303999999999998,35.328083652075307,637.26306561877414,35.328083652075307,-36.211586336383945,0,-71.539669988459252,34.381522186458895,0,-92.576670047308895,-1.4660634873359835,34.381522186458895,0,1000,455.31360442853486
0.0026305,35.32462082554175,637.59539054526226,35.32462082554175,-36.219538566189435,0,-71.544159391731185,43.574417943467068,0,-97.098623667028434,-0.70331034898985512,43.574417943467068,0,1000,459.50323312176624
0.0026305999999999999,35.322082439525019,637.66995297992617,35.322082439525019,-36.220442965460997,0,-71.542525404986009,52.844099570523795,0,-98.431279644994461,0.063984978532267145,52.844099570523795,0,1000,460.7613266650684
0.0026306999999999997,35.320471855652755,637.48605997583968,35.320471855652755,-36.214281025172305,0,-71.534752880825067,62.108051925819268,0,-96.565905874500231,0.83092729481542305,62.108051925819268,0,1000,459.07984589866055
0.0026308,35.31978418170371,637.0446315280567,35.31978418170371,-36.201077104594553,0,-71.52086128629827,71.283798012111475,0,-91.514173082064971,1.5926236602966464,71.283798012111475,0,1000,454.46954155400834
0.0026308999999999998,35.320006303527244,636.34819470138655,35.320006303527244,-36.180898276160178,0,-71.500904579687415,80.289426413006368,0,-83.308080209371326,2.3442146721326038,80.289426413006368,0,1000,446.95988550798489
0.0026310000000000001,35.321116969541578,635.40086748609087,35.321116969541578,-36.153853897325057,0,-71.474970866866641,89.044115113199737,0,-71.999749856522072,3.0809055256543578,89.044115113199737,0,1000,436.59888237043128
0.0026310999999999999,35.323086927270566,634.20833248471013,35.323086927270566,-36.1200949121665,0,-71.443181839437074,97.468648354392812,0,-57.661095094338783,3.7979966628628556,97.468648354392812,0,1000,423.45276260962879
0.0026311999999999998,35.325879111046135,632.77780059822817,35.325879111046135,-36.079812887181262,0,-71.405691998227397,105.48592322311438,0,-40.383359775639931,4.4909138120586753,105.48592322311438,0,1000,407.60555917741186
0.0026313,35.329448879676519,631.11796494371083,35.329448879676519,-36.03323878744753,0,-71.362687667124064,113.02144273232162,0,-20.276535284034978,5.1552372265917681,113.02144273232162,0,1000,389.15857034032422
0.0026313999999999999,35.33374430256103,629.23894529799281,35.33374430256103,-35.980641500973825,0,-71.314385803534861,120.00379224498853,0,2.5313425514139452,5.7867299358364539,120.00379224498853,0,1000,368.22971215059317
0.0026314999999999997,35.338706492422411,627.15222342254538,35.338706492422411,-35.922326120667769,0,-71.261032613090194,126.36509619437481,0,27.895011881329665,6.381364827811117,126.36509619437481,0,1000,344.95276469612509
0.0026316,35.344269982529795,624.87056968294223,35.344269982529795,-35.858631994906737,0,-71.202901977436539,132.04145218161665,0,55.652913369371049,6.9353503903305178,132.04145218161665,0,1000,319.47651694768672
0.0026316999999999998,35.350363146001065,622.40796143199555,35.350363146001065,-35.789930559171594,0,-71.140293705172667,136.97333967589091,0,85.628222898400566,7.4451549461535844,136.97333967589091,0,1000,291.96381566960395
0.0026317999999999997,35.356908654504259,619.77949367826454,35.356908654504259,-35.716622962604163,0,-71.073531617108429,141.10600070475004,0,117.62998184820107,7.9075292272163082,141.10600070475004,0,1000,262.59052447353429
0.0026319,35.363823973425916,617.00128261096711,35.363823973425916,-35.63913750465985,0,-71.002961478085766,144.38979010126886,0,151.45431771980029,8.3195271436561882,144.38979010126886,0,1000,231.54439966923269
0.0026319999999999998,35.371021890341176,614.0903625979729,35.371021890341176,-35.557926898240787,0,-70.928948788581963,146.78049306924285,0,186.88574730397104,8.6785246148739343,146.78049306924285,0,1000,199.0238900980562
0.0026321000000000001,35.378411073407534,611.06457731528803,35.378411073407534,-35.473465376803901,0,-70.851876450211435,148.23960803658582,0,223.6985540638583,8.9822363422658658,148.23960803658582,0,1000,165.23686862085367
0.0026321999999999999,35.385896656112898,607.9424657039408,35.385896656112898,-35.386245663935732,0,-70.772142320048644,148.73459298895722,0,261.6582309273154,9.2287304164175961,148.73459298895722,0,1000,130.39930336874374
0.0026322999999999997,35.393380844640213,604.74314348324947,35.393380844640213,-35.29677582476473,0,-70.690156669404942,148.23907370908901,0,300.52297926644138,9.4164406653919936,148.23907370908901,0,1000,94.733877250309206
0.0026324,35.400763543966221,601.48618097785129,35.400763543966221,-35.205576019337293,0,-70.606339563303507,146.73301259078491,0,340.04525448267134,9.544176665183592,146.73301259078491,0,1000,58.46856453947737
0.0026324999999999999,35.407942998692285,598.19147803943497,35.407942998692285,-35.113175178710101,0,-70.5211181774024,144.20283694857579,0,379.97334831788083,9.6111313483553378,144.20283694857579,0,1000,21.835173642684367
0.0026325999999999997,35.414816444511004,594.87913686268757,35.414816444511004,-35.020107625005672,0,-70.434924069516669,140.64152600292351,0,420.05299777722473,9.6168861622261943,140.64152600292351,0,1000,-14.932134639912306
0.0026327,35.421280766144427,591.56933350843019,35.421280766144427,-34.926909657035822,0,-70.348190423180256,136.04865598501362,0,460.02901037933935,9.5614137436416087,136.04865598501362,0,1000,-51.598343887769488
0.0026327999999999998,35.427233157548137,588.28218895516875,35.427233157548137,-34.834116123318111,0,-70.261349280866241,130.43040307288175,0,499.6468953451888,9.4450780932330574,130.43040307288175,0,1000,-87.929084300357545
0.0026329000000000001,35.432571780161261,585.03764050331483,35.432571780161261,-34.742257004390588,0,-70.174828784551849,123.79950414016275,0,538.65449029888737,9.2686322480563419,123.79950414016275,0,1000,-123.6921308022022
0.0026329999999999999,35.437196414994723,581.85531435406187,35.437196414994723,-34.651854026271153,0,-70.089050441265869,116.17517556841599,0,576.80357308253588,9.0332134674887836,116.17517556841599,0,1000,-158.65888743659775
0.0026330999999999998,35.4410091043896,578.75440017740232,35.4410091043896,-34.563417326708084,0,-70.004426431097698,107.58299064204029,0,613.85144838227359,8.7403359631608648,107.58299064204029,0,1000,-192.60584855967568
0.0026332,35.44391477934338,575.75352847104762,35.44391477934338,-34.477442195531495,0,-69.921356974874882,98.054716309533859,0,649.5624990237734,8.3918812193965451,98.054716309533859,0,1000,-225.3160274948209
0.0026332999999999999,35.445821868394219,572.87065149417913,35.445821868394219,-34.39440590994117,0,-69.84022777833539,87.628110354585985,0,683.70969202125275,7.9900859660379426,87.628110354585985,0,1000,-256.58034351543188
0.0026333999999999997,35.446642884171254,570.12292853710323,35.446642884171254,-34.314764684959997,0,-69.761407569131251,76.346680273548827,0,716.07602975330951,7.5375278805361541,76.346680273548827,0,1000,-286.19895829041275
0.0026335,35.446294983861598,567.52661626016413,35.446294983861598,-34.238950758545357,0,-69.685245742406963,64.259405400610675,0,746.45593698965786,7.0371091107045238,64.259405400610675,0,1000,-313.98255324982188
0.0026335999999999998,35.444700500011606,565.09696480287244,35.444700500011606,-34.167369629990702,0,-69.612070130002309,51.420424056913163,0,774.6565749028922,6.4920377234610038,51.420424056913163,0,1000,-339.75353970576475
0.0026336999999999997,35.441787438269472,562.84812032731315,35.441787438269472,-34.100397469269197,0,-69.542184907538669,37.8886877234211,0,800.49907366614298,5.9058071981432931,37.8886877234211,0,1000,-363.3471939934559
0.0026337999999999999,35.437489938887566,560.79303461877453,35.437489938887566,-34.038378713878828,0,-69.475868652766394,23.727584448137307,0,823.81967575789963,5.2821740954795011,23.727584448137307,0,1000,-384.61271037667416
0.0026338999999999998,35.431748699034664,558.94338232142661,35.431748699034664,-33.98162386854996,0,-69.413372567584645,9.0045338949072278,0,844.47078266605229,4.6251340449582052,9.0045338949072278,0,1000,-403.4141649874789
0.0026340000000000001,35.42445314937676,113.44475764667618,6.6032952147340254,-6.6032952147340254,-28.821157934642734,-42.027748364110785,0,0,862.24565142903612,4.2353208347954023,0,0,1000,24.309590924287733
0.0026340999999999999,35.417073823677093,98.845256529537778,5.7534999675657374,-5.7534999675657374,-29.663573856111363,-41.17057379124283,0,0,879.9736170712755,4.2732336377903231,0,0,1000,21.181126399186667
0.0026341999999999997,35.409696035176815,84.124633889795746,4.8966545826281802,-4.8966545826281802,-30.513041452548642,-40.306350617804995,0,0,897.84865884810517,4.3059101696392421,0,0,1000,18.02670726209908
0.0026343,35.402319783555711,69.300927863932316,4.0338090083084523,-4.0338090083084523,-31.368510775247252,-39.436128791864164,0,0,915.84887330808226,4.3333103896621132,0,0,1000,14.85019882798548
0.0026343999999999998,35.394945068493634,54.392302903208247,3.1660205454160248,-3.1660205454160248,-32.228924523077616,-38.560965613909659,0,0,933.95220361753286,4.3554007225869862,0,0,1000,11.655493479258894
0.0026344999999999997,35.387571889670497,39.417027515579321,2.2943525516032537,-2.2943525516032537,-33.093219338067236,-37.68192444127375,0,0,952.13646658822506,4.3721540996919774,0,0,1000,8.4465058961955606
0.0026346,35.380200246766279,24.393451880104863,1.4198731383641032,-1.4198731383641032,-33.960327108402176,-36.800073385130382,0,0,970.37937985987264,4.3835499919743324,0,0,1000,5.2271682600224665
0.0026346999999999998,35.372830139461037,9.3399853612796733,0.54365386220762701,-0.54365386220762701,-34.829176277253403,-35.916484001668664,0,0,988.65858920416042,4.3895744353059492,0,0,1000,2.0014254345599056
0.0026348000000000001,35.365461567434885,-5.7249260491579435,-0.33323158838991418,0.33323158838991418,-35.698693155824806,-35.03222997904497,0,0,1006.9516959168346,4.3902200475445321,0,0,1000,-1.2267698676767225
0.0026348999999999999,35.358094530368014,-20.782822335298874,-1.2097087086453655,1.2097087086453655,-36.567803239013379,-34.148385821722648,0,0,1025.2362842642915,4.3854860375794118,0,0,1000,-4.4534619289926241
0.0026349999999999998,35.350729027940666,-633.42545630448137,-36.111093587853524,35.350729027940666,-71.461822615794205,0,0,0,1043.4899489510349,4.375378206300943,0,1000,0,-410.0644926465535
0.0026351,35.343765338559109,-634.74999666775284,-36.146204094360129,35.343765338559109,-71.489969432919253,0,0,8.0785772977615338,1060.2781875574074,3.6786804030567026,8.0785772977615338,1000,0,-425.52819088965452
0.0026351999999999999,35.337631344204404,-635.83542664191191,-36.174762851185143,35.337631344204404,-71.512394195389547,0,0,16.553889520061691,1074.1129406029265,2.9584592108346595,16.553889520061691,1000,0,-438.27751396101462
0.0026352999999999997,35.332362688701643,-636.67474830891729,-36.196583786624977,35.332362688701643,-71.52894647532662,0,0,25.348495550669991,1084.9057182967697,2.2193089469875003,25.348495550669991,1000,0,-448.2309699878524
0.0026354,35.327987158947892,-637.26249773921745,-36.211521595322147,35.327987158947892,-71.539508754270045,0,0,34.382913889470558,1092.5874362459256,1.4659449203011023,34.382913889470558,1000,0,-455.32493850670812
0.0026354999999999998,35.324524507849318,-637.59477992447444,-36.219472667544593,35.324524507849318,-71.543997175393912,0,0,43.576130944518233,1097.1088570285669,0.70317329037970266,43.576130944518233,1000,0,-459.51407710409251
0.0026356000000000001,35.321986328636122,-637.66929368199874,-36.22037575196623,35.321986328636122,-71.542362080602359,0,0,52.846119116544443,1098.440904904156,-0.064139653650351569,52.846119116544443,1000,0,-460.77161122215728
0.0026356999999999999,35.320375981358453,-637.48534637171701,-36.214212347712568,35.320375981358453,-71.534588329071028,0,0,62.110361364268712,1096.5748516488134,-0.83109859874506287,62.110361364268712,1000,0,-459.08950527709635
0.0026357999999999998,35.319688572033186,-637.04385833161837,-36.201006823165756,35.319688572033186,-71.520695395198942,0,0,71.286378897451087,1091.5223723282634,-1.5928104990259966,71.286378897451087,1000,0,-454.47851399664501
0.0026359,35.319910984574712,-636.3473570033384,-36.180826260770054,35.319910984574712,-71.500737245344766,0,0,80.292258624632495,1083.3154706520345,-2.3444158523274869,80.292258624632495,1000,0,-446.96811364869609
0.0026359999999999999,35.32102196530554,-635.39996078544675,-36.153780028830113,35.32102196530554,-71.47480199413566,0,0,89.047176984082952,1072.0062743862386,-3.0811197622862627,89.047176984082952,1000,0,-436.60631360079185
0.0026360999999999997,35.322992259506464,-634.20735271766353,-36.120019083039523,35.322992259506464,-71.443011342545987,0,0,97.471916809601183,1057.6667021328476,-3.7982225874230431,97.471916809601183,1000,0,-423.45934941518408
0.0026362,35.325784799133338,-632.77674416422997,-36.079735002204636,35.325784799133338,-71.405519801337988,0,0,105.48937392733534,1040.3880036056169,-4.4911499813058828,105.48937392733534,1000,0,-407.61125944138689
0.0026362999999999998,35.329354940500529,-631.1168287285858,-36.033158764327851,35.329354940500529,-71.362513704828373,0,0,113.02505024543942,1020.2801763414141,-5.155482131777597,113.02505024543942,1000,0,-389.16334761282826
0.0026363999999999997,35.333650750411593,-629.23772669394646,-35.980559270873883,35.333650750411593,-71.314210021285476,0,0,120.00753018472284,997.47126257554885,-5.78698201234947,120.00753018472284,1000,0,-368.23353588160239
0.0026365,35.338613338908232,-627.15092034493375,-35.922241628652557,35.338613338908232,-71.260854967560803,0,0,126.36893740494084,972.106530775686,-6.3816224651780145,126.36893740494084,1000,0,-344.95561043075224
